id,osm_id,name,number,street,postal_code,city,country,country_code,status,lat,lon,website,phone,fax,year,stats,tags,description
7510305,57745741,Musée National Picasso,5,Rue de Thorigny,75003,Paris,France,fr,closed,48.8598698,2.3621151762679444,,,,2010,payant:0;gratuit:0;label-date:06/01/2002,label:musee de france,
7510516,1142933435,Musée du Service de Santé des Armées du Val-de-Grâce,1,Place Alphonse Laveran,75005,Paris,France,fr,open,48.8403652,2.3414281,,,,2010,payant:7464;gratuit:6393;label-date:06/12/2006,label:musee de france,
7511504,993828548,Musée de la Poste,,Boulevard de Vaugirard,75015,Paris,France,fr,open,48.8414574,2.3172246,,,,2010,payant:25977;gratuit:59712;label-date:06/01/2002,label:musee de france,
7710801,1564237,Musée Municipal de Chelles Alfred Bonno,,Rue Louis Eterlet,77500,Chelles,France,fr,open,48.8778455,2.591143882278835,,,,2010,payant:0;gratuit:2350;label-date:01/02/2003,label:musee de france,
7713101,7468048677,Musée Municipal des Capucins,,Rue de la Gare,37150,Francueil,France,fr,open,47.3277359,1.0894886,,,,2010,payant:1448;gratuit:1672;label-date:01/02/2003,label:musee de france,
7714201,,Musée Municipal,,,,CRECY-LA-CHAPELLE,France,fr,closed,,,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
7718601,214892,Musée du Château de Fontainebleau,,Cour du Cheval Blanc,77300,Fontainebleau,France,fr,open,48.4023346,2.7005387366907625,,,,2010,payant:212716;gratuit:168109;label-date:06/01/2002,label:musee de france,
7733302,2177750355,Château-musée de Nemours,,Cours du Château,77140,Nemours,France,fr,open,48.2655865,2.6970907,,,,2010,payant:2471;gratuit:3708;label-date:01/02/2003,label:musee de france,
9401701,109523782,Musée de la Résistance Nationale,,Avenue Marx Dormoy,94500,Champigny-sur-Marne,France,fr,open,48.807266999999996,2.5252640000000017,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
7835601,823061902,Musée National de Port Royal des Champs,,Route Forestière de Font Couverte,78114,Trappes,France,fr,open,48.7479939,2.0152509,,,,2010,payant:5066;gratuit:13061;label-date:06/01/2002,label:musee de france,
7842001,,Musée-Maison Maurice Ravel,,,,MONTFORT-L'AMAURY,France,fr,open,,,,,,2010,payant:1397;gratuit:143;label-date:01/02/2003,label:musee de france,
7820801,1290290099,Musée de la Ville,,Quai François Truffaut,78180,Montigny-le-Bretonneux,France,fr,open,48.7831521,2.042426,,,,2010,payant:7564;gratuit:4149;label-date:01/02/2003,label:musee de france,
7855103,,Musée d'Archéologie Nationale (des origines à l'an mille) - Château de st-Germain-en-Laye,,,,SAINT-GERMAIN-EN-LAYE,France,fr,open,,,,,,2010,payant:17805;gratuit:77789;label-date:06/01/2002,label:musee de france,
7864601,1482437177,Musée Lambinet,,Boulevard de la Reine,78000,Versailles,France,fr,open,48.8087784,2.1305005,,,,2010,payant:6452;gratuit:15397;label-date:01/02/2003,label:musee de france,
1106901,842466709,Musée des Beaux-Arts,,Rue de Verdun,11000,Carcassonne,France,fr,open,43.212599,2.3550441,,,,2010,payant:0;gratuit:50760;label-date:01/02/2003,label:musee de france,
3018903,1754343,Musée Archéologique,,Rue de la Grille,30300,Beaucaire,France,fr,open,43.807104499999994,4.645857409267913,,,,2010,payant:0;gratuit:61816;label-date:01/02/2003,label:musee de france,
3018906,249023783,Carré d'Art Musée d'Art Contemporain de Nîmes,16,Place de la Maison Carrée,30000,Nîmes,France,fr,open,43.8379778,4.3550651390627815,,,,2010,payant:12849;gratuit:28880;label-date:01/02/2003,label:musee de france,
3020202,73758873,Musée Départemental d'Art Sacré du Gard,,Rue Saint-Jacques,30130,Pont-Saint-Esprit,France,fr,open,44.25521465,4.65104364282573,,,,2010,payant:612;gratuit:9600;label-date:01/02/2003,label:musee de france,
3403901,277812836,Musée de l'Etang de Thau,,Chemin du Belvédère,34140,Bouzigues,France,fr,open,43.446872,3.6617685,,,,2010,payant:15693;gratuit:258;label-date:01/02/2003,label:musee de france,
3428401,178387339,Musée de Préhistoire Régionale et du Mégalithisme,,Passage de la Pourtanelle,34220,Saint-Pons-de-Thomières,France,fr,open,43.488682499999996,2.758707373774508,,,,2010,payant:1772;gratuit:806;label-date:01/02/2003,label:musee de france,
6613605,81599130,Musée Archéologique de Ruscino,,Chemin de Château-Roussillon,66000,Perpignan,France,fr,closed,42.70817275,2.9460336688120714,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
5432301,81536134,Musée Municipal des Emaux et Faïences,,Rue de la Manutention,54400,Longwy,France,fr,open,49.522562449999995,5.7633683152419355,,,,2010,payant:4023;gratuit:2031;label-date:01/02/2003,label:musee de france,
5439504,,Palais des ducs de Lorraine - Musée Historique Lorrain,,,,NANCY,France,fr,open,,,,,,2010,payant:17432;gratuit:29736;label-date:01/02/2003,label:musee de france,
5443101,,"""Musée """"au Fil du Papier""""""",,,,PONT-A-MOUSSON,France,fr,open,,,,,,2010,payant:2626;gratuit:1893;label-date:01/02/2003,label:musee de france,
5452801,1198779245,Musée d'Art et d'Histoire de Toul,25,Rue Gouvion Saint-Cyr,54200,Toul,France,fr,open,48.6784079,5.8911945,,,,2010,payant:0;gratuit:4751;label-date:01/02/2003,label:musee de france,
5502901,1491444871,Musée Barrois,,,55000,Bar-le-Duc,France,fr,open,48.7717157,5.1560282,,,,2010,payant:2198;gratuit:7869;label-date:01/02/2003,label:musee de france,
5512201,1874334984,Musée de la Céramique et de l'Ivoire,,Avenue Carcano,55200,Commercy,France,fr,open,48.7634869,5.589335,,,,2010,payant:1173;gratuit:887;label-date:01/02/2003,label:musee de france,
5550202,134231670,Musée de la Bière et du Pays de Stenay,17,Rue du Moulin,55700,Stenay,France,fr,open,49.488918999999996,5.186675922267025,,,,2010,payant:8035;gratuit:9205;label-date:24/02/2003,label:musee de france,
5552701,608529050,Musée d'Argonne,,Ruelle du Promenade,55270,Varennes-en-Argonne,France,fr,open,49.22527795,5.031545268167998,,,,2010,payant:1980;gratuit:0;label-date:01/02/2003,label:musee de france,
5553301,1198779245,Musée Jeanne d'Arc,25,Rue Gouvion Saint-Cyr,54200,Toul,France,fr,open,48.6784079,5.8911945,,,,2010,payant:572;gratuit:1113;label-date:01/02/2003,label:musee de france,
5746302,63234063,Musées de la Cour d'Or,,Rue de la Boucherie Saint-George,57045,Metz,France,fr,open,49.1213164,6.1785251006900825,,,,2010,payant:17091;gratuit:29667;label-date:01/02/2003,label:musee de france,
5730601,743473900,Musée des Mines de fer de Lorraine,,Rue du Musée,57700,Neufchef,France,fr,open,49.325366,6.0281510102739695,,,,2010,payant:16539;gratuit:639;label-date:01/02/2003,label:musee de france,
5754001,,Musée Militaire et Erckmann-Chatrian,,,,PHALSBOURG,France,fr,open,,,,,,2010,payant:685;gratuit:9;label-date:01/02/2003,label:musee de france,
8816002,7012693985,Musée de l'Image,42,Quai de Dogneville,88000,Épinal,France,fr,open,48.1838682,6.446526,,,,2010,payant:22379;gratuit:6989;label-date:01/02/2003,label:musee de france,
8830401,1371279463,Musée de la Lutherie et de l'Archèterie Française,,Cours Stanislas,88500,Mirecourt,France,fr,open,48.3015025,6.1356331,,,,2010,payant:6289;gratuit:4177;label-date:26/05/2002,label:musee de france,
9720902,4807601528,Musée Régional d'Histoire et d'Ethnologie,10,Boulevard Général de Gaulle,97200,Fort-de-France,France,fr,open,14.6063988,-61.0657667,,,,2010,payant:2408;gratuit:2661;label-date:01/02/2003,label:musee de france,
0920701,3241536133,Musée de la Forge,,Rue du Rocher,09000,Foix,France,fr,open,42.9657002,1.6047597,,,,2010,payant:27714;gratuit:2396;label-date:01/02/2003,label:musee de france,
1214501,187705210,Musée Municipal de Millau,,Rue de la Madeleine,12620,Saint-Beauzély,France,fr,open,44.164187,2.9579286798418973,,,,2010,payant:5432;gratuit:12880;label-date:01/02/2003,label:musee de france,
1225401,1434993410,Musée des Arts et Métiers Traditionnels,,C 2,12330,Salles-la-Source,France,fr,open,44.437582,2.5141463,,,,2010,payant:7017;gratuit:2154;label-date:01/02/2003,label:musee de france,
3223301,4777291860,Musée Joseph Abeilhé,,Place du Chevalier d'Antras,32230,Marciac,France,fr,open,43.5252665,0.1617874,,,,2010,payant:52;gratuit:60;label-date:01/02/2003,label:musee de france,
6544001,122325318,Musée Massey,,Rue Achille Jubinal,65000,Tarbes,France,fr,closed,43.239067000000006,0.07528399186991735,,,,2010,payant:0;gratuit:0;label-date:06/10/2002,label:musee de france,
4604001,,Musée de Préhistoire Amédée Lémozi,,,,CABRERETS,France,fr,open,,,,,,2010,payant:73059;gratuit:0;label-date:01/02/2003,label:musee de france,
4610201,6407717146,Musée du Vieux Figeac,,Route de Cahors,46330,Orniac,France,fr,open,44.5194917,1.6810841,,,,2010,payant:721;gratuit:131;label-date:01/02/2003,label:musee de france,
4618201,,"""Musée Archéologique """"Armand-Viré""""""",,,,LUZECH,France,fr,open,,,,,,2010,payant:400;gratuit:627;label-date:01/02/2003,label:musee de france,
8100401,393406905,Musée Toulouse Lautrec,1,Erzhäusle,73433,Röthardt,Deutschland,de,open,48.8553214,10.1206414,,,,2010,payant:125775;gratuit:35647;label-date:01/02/2003,label:musee de france,
8101201,3134866346,Musée Eugénie et Maurice Guérin,,Sentier Littéraire,81140,Andillac,France,fr,open,44.0098937,1.8996887,,,,2010,payant:1898;gratuit:2596;label-date:01/02/2003,label:musee de france,
8106501,1436215239,Musée Goya,1,Rue de l'Hôtel de Ville,81100,Castres,France,fr,open,43.6035253,2.2417743,,,,2010,payant:12073;gratuit:11150;label-date:06/01/2002,label:musee de france,
8109101,379420307,Musée du Protestantisme en Haut-Languedoc,,D 53,81260,Castres,France,fr,open,43.661023,2.449145648571428,,,,2010,payant:1704;gratuit:1668;label-date:01/02/2003,label:musee de france,
8109901,1794967910,Musée des Beaux-Arts,,Boulevard Foucault,81600,Gaillac,France,fr,open,43.8949812,1.8980683,,,,2010,payant:1733;gratuit:2721;label-date:01/02/2003,label:musee de france,
5909201,115800970,Musée de l'Ostrevant,16,Rue de Bouchain,7800,Ath,België / Belgique / Belgien,be,open,50.630392799999996,3.779913004544891,,,,2010,payant:293;gratuit:519;label-date:01/02/2003,label:musee de france,
5918304,,Lieu d'Art et Action Contemporaine de Dunkerque - LAAC,,,,DUNKERQUE,France,fr,open,,,,,,2010,payant:23408;gratuit:0;label-date:01/02/2003,label:musee de france,
5924901,4635200763,Ecomusée de la Région,,,4845,Surister,België / Belgique / Belgien,be,open,50.5480195,5.9426894,,,,2010,payant:32258;gratuit:16555;label-date:01/02/2003,label:musee de france,
5929501,238855854,Musée Municipal d'Hazebrouck,,Rue du Musée,59190,Hazebrouck,France,fr,open,50.7213028,2.5350201,,,,2010,payant:772;gratuit:3690;label-date:01/02/2003,label:musee de france,
5913601,75875248,Musée Départemental Matisse,,Rue Charles Seydoux,59360,Le Cateau-Cambrésis,France,fr,open,50.10631,3.5407261226588345,,,,2010,payant:21698;gratuit:49886;label-date:01/02/2003,label:musee de france,
6216001,5904746931,Château musée,,Rue du Machicoulis,62200,Boulogne-sur-Mer,France,fr,open,50.7299242,1.5979171,,,,2010,payant:16802;gratuit:15482;label-date:01/02/2003,label:musee de france,
6226801,244679581,Musée de la Céramique,,Rue Jean Macé,62240,Desvres,France,fr,open,50.666714,1.842068159820283,,,,2010,payant:6889;gratuit:586;label-date:01/02/2003,label:musee de france,
6282601,156284015,Musée Municipal,,Avenue du Château,62520,Le Touquet-Paris-Plage,France,fr,open,50.515136,1.6082098695652083,,,,2010,payant:3223;gratuit:2124;label-date:01/02/2003,label:musee de france,
1411825,110462215,Musée de la Poste et des Techniques de communication,,Rue de la Mer,14530,Luc-sur-Mer,France,fr,closed,49.31784225,-0.35517196861914263,,,,2010,payant:0;gratuit:0;label-date:06/01/2002,label:musee de france,
1411805,98093576,Musée de la Société des Antiquaires,,北参道,630-8213,奈良市,日本,jp,closed,34.68353285,135.832533375129,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1411802,155642549,Musée de Normandie,,Allée du Chat qui Veille,14000,Caen,France,fr,open,49.18563295,-0.3632591181335702,,,,2010,payant:39239;gratuit:76893;label-date:06/01/2002,label:musee de france,
1436601,130317028,Musée d'Art et d'Histoire de Lisieux,,Rue du Bon Ange,14100,Lisieux,France,fr,open,49.144569000000004,0.21921411544037808,,,,2010,payant:2332;gratuit:1802;label-date:01/02/2003,label:musee de france,
1451201,7579732101,Musée du Château,,Rue des Léopards,14110,Vire,France,fr,open,48.8589438,-0.5682422,,,,2010,payant:3750;gratuit:1519;label-date:01/02/2003,label:musee de france,
5011001,,Musée de l'Abbaye,,,,CERISY-LA-FORET,France,fr,open,,,,,,2010,payant:6213;gratuit:0;label-date:01/02/2003,label:musee de france,
5012903,,Musée de la Guerre et de la Libération,,,,CHERBOURG-EN-COTENTIN,France,fr,open,,,,,,2010,payant:5240;gratuit:7731;label-date:01/02/2003,label:musee de france,
5014701,68664267,Musée Quesnel-Morinière,2,Rue Quesnel-Morinière,50200,Coutances,France,fr,open,49.0472298,-1.4467416238048025,,,,2010,payant:173;gratuit:8661;label-date:01/02/2003,label:musee de france,
5021803,135528003,Musée Christian Dior,,Rue du Docteur Ollivier,50400,Granville,France,fr,open,48.8429745,-1.592543481481478,,,,2010,payant:37643;gratuit:8980;label-date:01/02/2003,label:musee de france,
5055101,,Musée Barbey d'Aurevilly,,,,SAINT-SAUVEUR-LE-VICOMTE,France,fr,open,,,,,,2010,payant:1017;gratuit:287;label-date:01/02/2003,label:musee de france,
6129301,4932646613,Musée du Percheron,,Rue du Québec,61190,Mortagne-au-Perche,France,fr,open,48.590346,0.6553656,,,,2010,payant:0;gratuit:864;label-date:01/02/2003,label:musee de france,
2768101,1612275797,Musée Alphonse-Georges Poulain,,Rue du Pont,27200,Vernon,France,fr,open,49.094892,1.4850183,,,,2010,payant:7152;gratuit:12493;label-date:01/02/2003,label:musee de france,
7616401,479793340,Museoseine,,Véloroute du Val de Seine,76490,Rouen,France,fr,open,49.5243684,0.7222076852299901,,,,2010,payant:2257;gratuit:1169;label-date:01/02/2003,label:musee de france,
7625501,972189944,Musée Louis-Philippe du Château d'Eu,,Allée du Cheval,76260,Eu,France,fr,open,50.0493649,1.4171188,,,,2010,payant:9429;gratuit:3679;label-date:01/02/2003,label:musee de france,
7647301,,Ecomusée de la Basse-Seine,,,,NOTRE-DAME-DE-BLIQUETUIT,France,fr,open,,,,,,2010,payant:21727;gratuit:4849;label-date:01/02/2003,label:musee de france,
7654010,4403230180,Musée de la Céramique,1,Rue Faucon,76000,Rouen,France,fr,open,49.4455129,1.0936222,,,,2010,payant:12516;gratuit:10122;label-date:06/01/2002,label:musee de france,
4401501,,"Musée de la Fève, Crèches et Traditions Populaires",,,,BLAIN,France,fr,open,,,,,,2010,payant:1273;gratuit:740;label-date:01/02/2003,label:musee de france,
4403601,272817005,Musée Municipal,,Rue du Grand Conde,44520,Moisdon-la-Rivière,France,fr,closed,47.6048045,-1.3481625114296083,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
4410902,97962232,Musée d'Art de Nantes,,Quai de la Fosse,44003,Nantes,France,fr,open,47.2067071,-1.5716565976582118,,,,2010,payant:48299;gratuit:79674;label-date:06/01/2002,label:musee de france,
4417501,,Musée du Chaume/Kerhinet - PNR Brière,,,,SAINT-LYPHARD,France,fr,open,,,,,,2010,payant:0;gratuit:50349;label-date:01/02/2003,label:musee de france,
4418401,182415,Ecomusée de Saint-Nazaire,,,44600,Saint-Nazaire,France,fr,open,47.2733517,-2.2138905,,,,2010,payant:7901;gratuit:16780;label-date:01/02/2003,label:musee de france,
4935301,125991770,Musée de l'Ardoise,32,Chemin de la Maraichère,49800,Trélazé,France,fr,open,47.446912,-0.48919949107143107,,,,2010,payant:10012;gratuit:3515;label-date:01/02/2003,label:musee de france,
5306201,,Musée d'Art et d'Archéologie Hôtel Fouquet,,,,CHATEAU-GONTIER,France,fr,closed,,,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
5318801,129529138,Musée de l'Ardoise et de la Géologie,,Chemin de la Malvalière,53800,Renazé,France,fr,open,47.79468745,-1.0412421144256487,,,,2010,payant:900;gratuit:395;label-date:01/02/2003,label:musee de france,
7217901,363960591,Musée Espace Faïence de Malicorne,,Rue Victor Hugo,72270,Malicorne-sur-Sarthe,France,fr,open,47.813164,-0.08338928389830455,,,,2010,payant:23050;gratuit:8500;label-date:23/10/2009,label:musee de france,
8512901,113036200,Historial de la Vendée,,Allée Paul Bazin,85170,Les Lucs-sur-Boulogne,France,fr,open,46.845717,-1.4812348862413316,,,,2010,payant:45979;gratuit:34153;label-date:01/02/2003,label:musee de france,
8519401,1793366945,Musée de l'Abbaye de Sainte-Croix,,Rue de Verdun,85100,Les Sables-d'Olonne,France,fr,open,46.4969604,-1.7770051,,,,2010,payant:3208;gratuit:11910;label-date:01/02/2003,label:musee de france,
8514601,76083845,Musée du Nord de la Vendée,,Place de l'Hôtel de Ville,85600,Montaigu,France,fr,open,46.974196,-1.3132451686989501,,,,2010,payant:0;gratuit:650;label-date:01/02/2003,label:musee de france,
0236102,1418418104,Familistère de Guise,,Cité Familistère,02120,Guise,France,fr,open,49.9045566,3.6252747,,,,2010,payant:38789;gratuit:4006;label-date:01/02/2003,label:musee de france,
0240802,202812175,Musée d'Art et d'Archéologie,,Rue des Moulins,02250,Marle,France,fr,open,49.7417279,3.771423276198486,,,,2010,payant:1123;gratuit:6504;label-date:01/02/2003,label:musee de france,
0257401,236808363,Musée Monseigneur Pigneau de Behaine,,Rue du Musée,02550,Origny-en-Thiérache,France,fr,closed,49.8961405,4.022224,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
6015903,105680987,Musée national de la Voiture et du Tourisme (Annexe du musée National du Château de Compiègne),,Rue de la Baguette,60200,Compiègne,France,fr,open,49.417504449999996,2.8211998626844323,,,,2010,payant:0;gratuit:0;label-date:06/01/2002,label:musee de france,
6015905,5339422294,Musée de la Figurine Historique,"1,3,5,7",Rue Jean Legendre,60200,Compiègne,France,fr,open,49.4176885,2.8264396,,,,2010,payant:4251;gratuit:3255;label-date:01/02/2003,label:musee de france,
6017501,80661332,Musée Gallé-Juillet,,Place François Mitterrand,60100,Creil,France,fr,open,49.26079415,2.472267868488193,,,,2010,payant:2174;gratuit:5860;label-date:01/02/2003,label:musee de france,
6047101,2403483347,Musée du Noyonnais,,Rue de l'Évéché,60400,Noyon,France,fr,open,49.5815691,3.0004427,,,,2010,payant:1324;gratuit:1295;label-date:01/02/2003,label:musee de france,
6061202,142255492,Musée d'Art et d'Archéologie,,Place Notre-Dame,60300,Senlis,France,fr,closed,49.2064225,2.5866285006288354,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
6066401,,Musée Archéologique de la région de Breteuil,,,,VENDEUIL-CAPLY,France,fr,closed,,,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
8002103,114347,Muséum d'histoire naturelle,,,,Amiens,France,fr,closed,49.8941708,2.2956951,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
8062002,193012404,Musée-Historial de la Grande Guerre,,Rue de la Résistance,80200,Péronne,France,fr,open,49.929138,2.9306000138110875,,,,2010,payant:60176;gratuit:8324;label-date:01/02/2003,label:musee de france,
1721801,,Musée Cappon,,,,MARANS,France,fr,open,,,,,,2010,payant:22;gratuit:0;label-date:01/02/2003,label:musee de france,
1729902,90818543,Musée de la Maison de Pierre Loti,141,Rue Pierre Loti,17300,Rochefort,France,fr,open,45.934017499999996,-0.9629422086382118,,,,2010,payant:18561;gratuit:2396;label-date:28/03/2002,label:musee de france,
8606603,,"Musée de la Moto, de l'Automobile et du Vélo",,,,CHATELLERAULT,France,fr,open,,,,,,2010,payant:4369;gratuit:8569;label-date:01/02/2003,label:musee de france,
8607001,7280016472,Musée des Traditions Populaires et d'Archéologie,,Impasse Saint-Martial,86300,Chauvigny,France,fr,open,46.5705939,0.6481047,,,,2010,payant:11109;gratuit:394;label-date:01/02/2003,label:musee de france,
8607801,3087160235,Musée Municipal de Civray,,Avant Cour,37150,Chenonceaux,France,fr,open,47.3267746,1.0672333,,,,2010,payant:0;gratuit:335;label-date:01/02/2003,label:musee de france,
8619403,40140547,Musée de l'hypogée des Dunes,,Rue Paschal le Coq,86000,Poitiers,France,fr,closed,46.57912245,0.34775441471496493,,,,2010,payant:0;gratuit:0;label-date:06/01/2002,label:musee de france,
0401901,5820118153,Musée de la vallée,,D 25,04530,Les Prats,France,fr,open,44.5154275,6.7524549,,,,2010,payant:11646;gratuit:2404;label-date:01/02/2003,label:musee de france,
0408801,5921065703,Musée Municipal,,D 13,04300,Mane,France,fr,closed,43.9352027,5.7592489,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
0416601,,Musée Archéologique,,,,RIEZ-LA-ROMAINE,France,fr,open,,,,,,2010,payant:618;gratuit:706;label-date:01/02/2003,label:musee de france,
0420901,90945318,Musée du Vieux Sisteron,30,Cours Melchior-Donnet,04200,Sisteron,France,fr,open,44.200942,5.942261210702718,,,,2010,payant:0;gratuit:440;label-date:01/02/2003,label:musee de france,
0601801,1416739719,Musée Fernand Léger,,Chemin du Val de Pome,06410,Biot,France,fr,open,43.6212652,7.1123586,,,,2010,payant:20308;gratuit:16524;label-date:06/01/2002,label:musee de france,
0602702,63863191,Musée Renoir,,Chemin des Collettes,06800,Cagnes-sur-Mer,France,fr,open,43.667673699999995,7.156948252321393,,,,2010,payant:34081;gratuit:10586;label-date:01/02/2003,label:musee de france,
0608304,1837011704,Musée Jean Cocteau Collection Séverin Wunderman,,Quai de Monléon,06500,Menton,France,fr,open,43.7747355,7.5057931,,,,2010,payant:10226;gratuit:5400;label-date:01/02/2003,label:musee de france,
0608808,578023554,Musée du Palais Lascaris,15,Rue Droite,06300,Nice,France,fr,open,43.6974774,7.2772468,,,,2010,payant:368;gratuit:85759;label-date:01/02/2003,label:musee de france,
0608813,1949582,Musée d'Art Moderne et d'Art Contemporain,,Place Yves Klein,06300,Nice,France,fr,open,43.701442,7.27822756843373,,,,2010,payant:0;gratuit:163247;label-date:01/02/2003,label:musee de france,
0608810,,Musée Archéologique - Site de Terra Amata,,,,NICE,France,fr,open,,,,,,2010,payant:0;gratuit:16897;label-date:01/02/2003,label:musee de france,
0615501,88040667,"Musée Magnelli, Musée de la Céramique",,Place de la Libération,06220,Vallauris,France,fr,open,43.580016,7.0532145,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
0615901,1297270381,Musées de la Citadelle,,Fossés de la Citadelle,06230,Villefranche-sur-Mer,France,fr,open,43.7017095,7.310623,,,,2010,payant:0;gratuit:35133;label-date:01/02/2003,label:musee de france,
1300103,34505703,Musée des Tapisseries,,Rue Cardinale,13626,Aix-en-Provence,France,fr,open,43.5254678,5.4526102,,,,2010,payant:4267;gratuit:18729;label-date:01/02/2003,label:musee de france,
1300404,,Muséon Arlaten,,,,ARLES,France,fr,open,,,,,,2010,payant:0;gratuit:6010;label-date:01/02/2003,label:musee de france,
1300402,102077401,Musée Camarguais,,Rue Yvan Audouard,13200,Pont-de-Crau,France,fr,open,43.673154249999996,4.639065631892316,,,,2010,payant:10646;gratuit:9827;label-date:01/02/2003,label:musee de france,
1305508,68976388,"Musée d'Arts Africains, Océaniens, Amérindiens",,Rue Édouard Stéphan,13004,Marseille,France,fr,open,43.304596450000005,5.394039596087057,,,,2010,payant:3257;gratuit:16700;label-date:01/02/2003,label:musee de france,
1320101,67708610,Musée Grobet-Labadié,,Place Henri Dunant,13001,Marseille,France,fr,open,43.30331955,5.392977868575647,,,,2010,payant:2059;gratuit:5965;label-date:01/02/2003,label:musee de france,
1309101,921273362,Musée Suffren et du Vieux Saint-Cannat,,Rue du Docteur Roux,13760,Saint-Cannat,France,fr,open,43.6212577,5.2973598,,,,2010,payant:0;gratuit:3973;label-date:01/02/2003,label:musee de france,
8302301,1657094,Musée du Pays Brignolais,,Traverse de l'Ancienne Sous-Préfecture,83170,Brignoles,France,fr,open,43.4040765,6.061601143834082,,,,2010,payant:1892;gratuit:2042;label-date:01/02/2003,label:musee de france,
8305003,69759054,Musée des A.T.P. de Moyenne Provence,,Place du Docteur Calvini,,Fréjus,France,fr,open,43.433310250000005,6.736484601704451,,,,2010,payant:3094;gratuit:7986;label-date:01/02/2003,label:musee de france,
8313201,,Musée du Vêtement Provençal (Jean Aicard),,,,SOLLIES-VILLE,France,fr,open,,,,,,2010,payant:0;gratuit:4488;label-date:01/02/2003,label:musee de france,
8407201,,Musée Municipal Camille Pautet,,,,MAZAN,France,fr,open,,,,,,2010,payant:0;gratuit:3540;label-date:01/02/2003,label:musee de france,
8413801,1936611150,Musée Départemental du Cartonnage et de l'Imprimerie,,Avenue Maréchal Foch,84600,Valréas,France,fr,open,44.382611,4.987426,,,,2010,payant:2671;gratuit:2034;label-date:01/02/2003,label:musee de france,
0105302,,Musée Départemental des Pays De l'Ain,,,,BOURG-EN-BRESSE,France,fr,open,,,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
0126901,138473284,Musée de la Résistance et de la Déportation de l'Ain,3,Montée de l'Abbaye,01130,Nantua,France,fr,open,46.1525,5.60827747048556,,,,2010,payant:6033;gratuit:3694;label-date:01/02/2003,label:musee de france,
0140701,3215575817,Musée du Bois,,Allée Serullaz,01420,Seyssel,France,fr,closed,45.9591932,5.8316942,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
0144301,,Musée de la Dombes,,,,VILLARS DE LA DOMBES,France,fr,closed,,,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
0733401,5766476644,Musée des Vans,,Rue du Couvent,07140,Les Vans,France,fr,open,44.4044775,4.1345103,,,,2010,payant:359;gratuit:903;label-date:01/02/2003,label:musee de france,
2611301,145189774,Musée d'Histoire et d'Archéologie,2,Rue Noé,56000,Vannes,France,fr,open,47.6568685,-2.7579838224637703,,,,2010,payant:661;gratuit:1421;label-date:01/02/2003,label:musee de france,
2636401,,Musée du site Préhistorique,,,,VASSIEUX-EN-VERCORS,France,fr,open,,,,,,2010,payant:13939;gratuit:0;label-date:01/02/2003,label:musee de france,
7405601,97313427,Musée Alpin,,Rue de la Tournette,74400,Chamonix-Mont-Blanc,France,fr,open,45.924025099999994,6.871257449784508,,,,2010,payant:13226;gratuit:8993;label-date:01/02/2003,label:musee de france,
3808201,,Musée - Parc Archéologique du Lac de Paladru,,,,CHARAVINES,France,fr,open,,,,,,2010,payant:10839;gratuit:1292;label-date:01/02/2003,label:musee de france,
3818501,2323051603,Musée Archéologique Grenoble Saint-Laurent,,Quai Jongkind,38000,Grenoble,France,fr,closed,45.1953352,5.7315819,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
3819001,1869973658,Maison du Patrimoine de Hières-sur-Amby,,Montée de la Cure,38118,Hières-sur-Amby,France,fr,open,45.7970511,5.2932086,,,,2010,payant:4550;gratuit:1622;label-date:01/02/2003,label:musee de france,
3856301,,Musée Lucien Mainssieux,,,,VOIRON,France,fr,open,,,,,,2010,payant:0;gratuit:6575;label-date:28/07/2004,label:musee de france,
4214701,163997717,Musée d'Allard,,Avenue d'Allard,42600,Montbrison,France,fr,open,45.6082165,4.061633719569123,,,,2010,payant:3648;gratuit:6755;label-date:01/02/2003,label:musee de france,
4221803,,Musée Folklorique du Vieux Saint-Etienne,,,,SAINT-ETIENNE,France,fr,open,,,,,,2010,payant:622;gratuit:1402;label-date:01/02/2003,label:musee de france,
6938502,88526510,Lugdunum - Musée et Théâtres Romains,,Rue Cléberg,69005,Lyon,France,fr,open,45.760301,4.820729447863249,,,,2010,payant:24087;gratuit:65210;label-date:01/02/2003,label:musee de france,
